/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_105.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_105.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_105.jpg,0.1093263,0,0,15.42183
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_241.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_241.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_241.jpg,0,0,0,15.22708
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_306.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_306.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_306.jpg,0,0.1675499,0,15.11666
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_379.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_379.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_379.jpg,0,0.3463619,0,15.6597
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_483.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_483.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_483.jpg,0,0.698139,0,16.21898
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_554.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_554.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_554.jpg,0,0.518598,0,15.87667
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_625.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_625.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_625.jpg,0,0.4132109,0,16.40522
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_692.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_692.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_692.jpg,0,0.591534,0,16.52768
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_760.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_760.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_760.jpg,0,0.6687929,0,16.76946
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_835.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_835.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_835.jpg,0.15,0.449787,0,16.58302
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_903.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_903.jpg,0.35,0.2186159,0,15.93143
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_01_973.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_01_973.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_01_973.jpg,0.4910281,0.01198196,0,15.93964
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_041.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_041.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_041.jpg,0.3289651,0,0,15.64782
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_113.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_113.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_113.jpg,0.5289651,0,0,15.23992
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_184.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_184.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_184.jpg,0.7289652,0,0,14.3131
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_255.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_255.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_255.jpg,0.8789652,0,0,13.01174
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_321.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_321.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_321.jpg,1,0,0,12.62351
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_389.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_389.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_389.jpg,1,0,0,12.25398
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_498.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_498.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_498.jpg,1,0,0,11.28823
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_571.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_571.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_571.jpg,0.9172871,0,0,10.90163
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_643.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_643.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_643.jpg,0.6806651,0,0,10.42631
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_719.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_719.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_719.jpg,0.4948362,0,0,10.01296
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_807.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_807.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_807.jpg,0.187033,0,0,9.214895
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_899.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_899.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_899.jpg,0,0,0,8.612302
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_02_969.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_02_969.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_02_969.jpg,0,0.1475641,0,8.107569
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_052.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_052.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_052.jpg,0,0.3987181,0,7.820128
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_119.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_119.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_119.jpg,0,0.568977,0,7.775282
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_189.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_189.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_189.jpg,0,0.7890151,0,7.932463
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_256.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_256.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_256.jpg,0,0.993909,0,8.233624
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_338.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_338.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_338.jpg,0,1,0,8.700858
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_410.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_410.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_410.jpg,0,1,0,9.148011
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_477.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_477.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_477.jpg,0,0.865438,0,9.427447
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_555.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_555.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_555.jpg,0,0.911905,0,9.684907
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_623.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_623.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_623.jpg,0,0.746797,0,9.973721
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_691.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_691.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_691.jpg,0,0.561253,0,10.03785
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_760.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_760.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_760.jpg,0,0.3546669,0,9.953967
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_839.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_839.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_839.jpg,0,0.5643849,0,9.873271
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_908.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_908.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_908.jpg,0,0.8172818,0,10.03151
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_03_985.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_03_985.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_03_985.jpg,0,1,0,10.41219
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_056.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_056.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_056.jpg,0,1,0,10.73644
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_143.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_143.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_143.jpg,0,1,0,11.46422
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_221.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_221.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_221.jpg,0,0.7667621,0,11.41899
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_289.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_289.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_289.jpg,-0.1,0.5624859,0,11.58274
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_364.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_364.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_364.jpg,-0.3,0.3370481,0,11.60436
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_434.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_434.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_434.jpg,-0.45,0.1478921,0,11.28406
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_504.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_504.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_504.jpg,-0.613035,0,0,10.67844
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_576.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_576.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_576.jpg,-0.437808,0,0,10.2964
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_649.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_649.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_649.jpg,-0.179619,0,0,9.765761
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_726.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_726.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_726.jpg,0,0,0,9.228786
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_797.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_797.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_797.jpg,0,0,0,8.900845
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_868.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_868.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_868.jpg,0,0.242223,0,8.557068
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_04_939.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_04_939.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_04_939.jpg,0,0.4542661,0,8.538269
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_05_018.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_05_018.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_05_018.jpg,0,0.69192,0,8.690642
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_05_086.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_05_086.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_05_086.jpg,-0.05,0.5291458,0,8.894704
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_05_170.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_05_170.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_05_170.jpg,-0.25,0.2790479,0,8.817165
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_24_05_237.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_24_05_237.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_24_05_237.jpg,-0.4,0.07794589,0,8.549117
